143.01093,163.83160,167.40661
135.95884,155.65348,158.50103
144.04435,164.49809,168.16004
136.96985,155.77040,158.33667
142.98316,164.84968,168.91738
132.13232,149.42477,151.88185
137.24227,157.71932,161.43878
135.14312,156.62833,160.82332
130.22662,149.39917,151.84698
127.86518,145.98744,148.57346
134.58342,152.87162,155.89582
131.20643,152.08774,155.92731
134.05023,153.87495,156.65126
129.09003,148.41649,151.13751
145.43230,167.18912,170.73356
136.94854,156.68493,160.51443
136.15748,157.46896,160.23109
135.12804,154.25752,159.27642
140.98146,162.63749,166.76478
138.59745,159.80750,163.15899
130.60760,149.54052,152.39405
138.15682,159.08993,161.85508
129.71854,149.37358,152.00600
123.55073,141.50799,143.17514
138.13635,159.29256,161.93902
135.94746,157.05296,159.51897
128.04148,148.32593,149.73648
118.24066,134.58832,136.35035
134.13011,154.19855,157.03177
133.57789,152.52086,155.66198
139.06357,159.83300,162.19961
138.42418,159.40999,162.73585
148.88723,169.82000,173.08136
140.68758,162.86102,165.19779
132.47666,152.21624,154.67286
129.57096,146.52337,148.45600
131.81864,149.79427,151.83996
117.26736,134.27147,135.66065
142.29615,163.77135,167.64408
127.05600,144.68666,147.71103
144.75826,167.56220,170.27160
138.20208,157.38707,159.93256
136.19830,156.42407,159.74431
141.62481,163.37513,166.77199
134.18339,153.75252,156.72804
126.79793,146.01954,148.23615
125.53259,144.83514,146.66281
135.58660,155.36038,157.18618
126.07293,143.48536,146.16328
130.46548,149.25998,152.69272
143.78375,165.89636,169.75845
143.62380,165.88835,169.50726
124.05451,140.45333,142.49758
130.19103,147.96533,150.65870
142.91766,164.85331,169.35041
143.79775,165.93557,168.67325
129.27151,147.80892,150.04280
132.89614,152.39963,154.14575
127.48067,148.00526,149.86101
117.69081,134.82773,136.51829
135.54421,155.60726,158.27132
133.23866,154.54243,158.01212
124.56674,143.40659,145.81861
130.66646,150.72814,154.65948
130.86002,149.58135,152.88911
128.26970,145.30795,148.02399
126.20291,146.21025,148.16603
121.57467,138.93382,139.45022
123.41398,141.16916,142.01644
127.67248,145.58572,148.48611
124.14864,143.06950,145.32547
131.99369,152.07938,155.20414
122.84555,140.64112,142.27796
124.10544,143.01573,145.57397
125.13291,143.09286,145.85013
131.18538,150.12184,153.52090
122.67668,140.39552,142.29286
127.54281,146.64584,148.42636
119.63027,137.80253,140.13456
119.75612,137.13884,140.26216
121.77546,140.40867,141.54756
119.06276,137.18381,138.30500
119.48484,137.83558,138.57795
131.42122,151.22886,154.11365
125.59737,143.57223,145.38427
121.35840,138.99306,141.86787
126.79769,144.98077,146.73391
122.68844,138.73452,139.31856
125.18696,142.48595,144.75848
120.27637,138.61498,140.40543
124.07331,141.30996,144.10206
128.91412,148.07464,150.15720
122.08718,140.68406,142.64194
131.00784,151.91059,155.59844
129.52684,147.64993,150.15972
122.55581,141.80849,143.85193
123.94585,144.25821,146.66250
132.46399,152.38915,154.51152
130.43599,149.66308,152.17490
126.21477,145.25242,147.22570
119.53305,138.11019,140.35754
117.21162,133.85122,134.82527
121.23980,139.03082,139.64706
130.07120,148.22757,150.49128
120.84108,139.09882,141.56861
126.09252,144.20839,146.58080
126.59473,144.35504,146.17067
126.39382,143.88254,146.78704
121.15977,138.92801,142.34971
121.04709,136.96559,139.73350
119.46849,136.73879,139.14752
113.68356,129.55473,131.70401
120.79967,138.28486,139.87713
123.44641,141.87817,142.80405
132.70820,152.07621,155.28679
123.08260,142.60126,145.46825
123.05206,139.97639,142.81547
125.26589,144.91503,146.68856
120.08718,136.84213,138.11016
127.62368,147.83461,149.65428
123.68998,143.04747,145.15472
122.70081,141.63896,141.58509
137.53661,159.00559,161.18079
137.71952,158.94448,162.21218
122.48271,141.04900,142.23802
129.28490,148.65932,149.96576
148.50917,172.35829,175.63124
121.66636,141.23352,142.96958
123.23626,141.71293,143.76577
126.84607,144.24871,146.06724
129.28014,147.09521,150.04282
125.22737,143.87930,145.60226
128.82076,149.12646,152.37854
122.38094,140.70738,143.71903
136.57269,160.09955,162.62621
141.88288,164.77310,166.72836
131.58222,150.82590,153.02786
127.30074,147.16000,149.91454
127.45092,147.55458,150.70861
129.78852,149.73914,153.07230
133.12985,153.91789,156.90844
131.15585,152.01824,154.11641
134.68421,156.26624,158.78894
139.02658,159.40334,162.14798
133.38268,152.82416,156.73974
130.49651,150.34652,153.42060
130.51346,149.68498,152.36886
136.25019,157.03467,158.41359
129.77998,150.06661,151.49443
119.84248,137.45340,139.81929
123.89559,142.96993,145.04930
124.85469,143.11009,143.56136
133.18400,152.91062,155.41751
126.26239,144.73945,148.07556
113.31165,128.98113,132.39469
121.84084,139.06647,141.10731
127.54366,144.71572,148.01994
117.52390,133.33517,135.98609
113.06113,128.20614,130.00891
120.67615,137.82406,140.04266
129.82408,149.16551,151.82440
119.65498,136.70545,137.85646
125.49593,144.18689,147.06370
119.31028,135.73688,137.50636
124.30626,143.04003,145.57185
125.32266,142.98073,144.89920
121.57660,138.66286,139.88027
119.48240,136.94108,137.80443
125.12934,143.88441,146.46973
125.55227,144.44957,146.82064
113.13529,131.64375,133.43325
134.46997,155.67467,157.52252
124.26623,142.74368,145.22997
127.16034,144.65922,146.99524
121.40210,138.66855,141.10240
124.15628,144.53255,146.90772
120.90741,139.48007,141.96471
122.72175,140.09358,142.14364
121.41350,137.61970,140.57143
124.31982,142.13839,144.60015
115.52414,132.75266,133.97911
122.47406,140.69611,142.48034
110.02438,126.57000,128.43122
118.07332,135.40154,138.60909
129.50822,148.88629,151.07021
119.36164,136.54676,138.35139
126.70387,145.66881,149.29491
122.81323,141.40116,144.58218
111.14186,127.68704,130.31978
114.79572,131.36209,133.72874
119.20258,136.90596,139.82853
124.83886,144.55011,146.70919
114.41558,131.44818,133.20319
123.24112,141.94448,144.48651
120.09826,136.57614,138.46662
129.09662,147.81172,150.96941
119.56365,136.26134,139.34791
118.26705,136.32563,139.05726
126.01946,145.45241,146.80793
134.42654,154.59728,157.80017
143.94611,167.26202,170.15605
142.53713,163.41820,165.78817
128.03488,146.14440,147.61744
136.91577,156.41880,159.44855
134.57349,154.23691,157.10838
135.82556,156.60494,158.10867
133.70500,153.90289,157.22370
128.27512,146.82014,150.60271
127.96011,146.71873,148.47971
129.47693,149.56118,151.86633
134.24843,153.81673,154.31101
131.15557,151.19411,152.53661
131.49620,149.52968,152.07109
126.41466,146.12728,148.68081
129.29318,150.38940,153.14678
127.56767,145.52611,146.88061
122.05017,139.96515,141.84520
134.71159,154.00293,156.17930
130.89328,151.66893,154.68310
134.41791,153.87766,156.37402
121.13578,137.74696,140.65622
136.52256,157.21392,160.91196
121.02220,138.84716,141.38921
130.78674,151.18665,155.21344
138.84569,160.22441,163.67469
130.13438,149.76257,152.53172
133.03919,153.05085,157.28671
116.65242,132.77845,135.48561
126.79480,144.34280,146.48631
124.01688,142.61860,144.08859
134.60669,154.23609,156.81941
133.37610,152.34766,155.03892
137.66959,157.84544,161.13750
133.25624,154.87063,158.84423
130.15625,149.98066,152.78173
129.81400,149.70658,151.27464
122.99124,142.40462,144.41653
118.01317,134.75610,135.77559
136.94843,159.74952,163.66348
126.04375,144.62997,147.01615
146.08333,167.34749,169.99832
133.72534,154.56116,156.10229
121.29817,140.25110,142.32295
131.79000,152.95507,155.63121
132.58745,154.45822,157.04549
119.99901,138.12350,140.20798
121.82928,139.76025,141.79584
121.69486,140.53886,142.44458
118.28755,135.53835,137.63873
125.89165,145.25075,148.28024
127.81592,147.90971,152.78997
135.70470,154.79679,157.73581
124.97934,144.80102,148.35936
128.52065,147.12997,150.69824
140.63749,161.26620,164.13742
132.02737,151.45764,155.01866
137.37384,157.70275,160.62227
140.59959,162.65192,166.60227
133.36689,154.02093,157.11459
133.40205,151.49433,154.10820
125.85675,145.23538,148.44130
125.75980,142.99943,147.98285
114.17486,129.65806,132.23349
125.80977,142.44952,144.24466
126.23596,144.64602,147.23098
122.04257,138.93361,141.58807
132.58193,152.97361,154.88681
129.65305,149.44137,152.52221
137.50414,160.19093,163.34930
119.22079,135.41483,137.87163
121.82037,138.13666,141.64036
119.81173,137.07980,140.73716
124.50856,141.56533,143.00230
130.95812,149.56983,151.72728
124.76932,143.18931,145.15464
119.51949,136.83412,138.82632
132.68989,152.65679,157.62279
121.23061,138.51613,141.61960
126.36589,144.36024,147.60593
129.39345,147.24070,150.09473
129.79460,149.33950,152.35847
131.58165,151.06000,153.40844
125.00596,142.43831,144.27666
124.80977,141.49399,144.80890
130.25509,146.63841,149.68841
134.37799,153.04138,156.10852
126.44324,143.31158,145.89253
127.49635,144.68979,148.16829
131.84048,149.87935,152.93251
106.15788,119.38911,121.56636
122.07076,138.48081,140.93935
122.40217,140.39802,142.63489
122.87926,141.50545,143.99490
119.52979,135.93835,138.75401
121.45379,139.56600,141.51466
112.39664,128.77128,130.39450
119.36904,136.84207,139.42826
135.35537,155.46410,158.26786
128.87344,148.84748,152.25028
135.92224,156.88350,160.83589
130.30901,148.23120,150.52735
123.83736,141.40289,144.08683
114.55444,131.52603,134.27832
114.63918,130.49096,132.96161
129.10849,145.64851,148.45799
122.11308,138.48219,140.90657
128.55176,146.83989,149.31789
120.75068,138.41280,140.51237
126.80287,144.64265,146.44162
128.48967,147.93279,151.21688
126.85756,145.15500,148.29072
127.27212,143.68112,147.65827
120.66702,137.10488,139.73585
125.85280,144.14031,146.51436
133.56419,153.14321,157.32817
131.66744,150.44276,153.38366
118.60155,134.41016,137.67078
120.71307,139.16419,141.43230
133.50302,153.57548,157.41656
122.03831,137.95608,140.79525
120.45675,138.93213,141.21407
133.01412,150.80204,154.08119
126.87880,144.65633,147.40133
125.56327,142.28153,145.62787
131.22801,149.72307,151.57098
128.87521,145.89991,147.95759
111.88253,125.90406,127.21071
109.45633,124.04725,124.86777
125.41749,142.18271,143.52344
126.43086,144.71871,147.32195
137.81938,158.30712,160.73996
126.71435,145.57519,148.88427
145.05670,166.07983,171.02353
138.94947,157.26152,159.89178
144.04071,166.59225,170.18044
143.06267,165.95387,169.60364
144.66388,166.21419,170.17272
134.84124,156.26370,159.92697
141.50315,163.28362,167.65827
135.16266,154.50221,157.32211
136.11043,157.34154,159.24863
144.52159,166.39329,170.36760
138.62310,158.11813,161.87953
144.40992,166.59718,169.54763
138.70896,160.14932,162.06365
140.50097,161.75697,164.10926
136.66907,158.91814,162.98319
143.61539,166.55262,169.70974
126.18624,144.66891,146.65121
134.55316,155.39571,158.52728
146.07021,168.54411,172.27524
156.37755,179.66934,183.66284
138.91826,159.21119,162.00319
134.63552,154.12263,156.38753
142.52038,162.87748,164.99914
144.13411,164.91702,167.96208
132.24743,151.29760,152.83686
136.78973,155.53281,157.71720
133.14649,151.31962,154.08198
133.13294,154.22852,155.88168
131.54648,152.40622,155.38416
140.11572,160.36411,163.34991
145.22410,166.67007,169.40000
132.43277,151.16494,153.17940
139.73050,160.27364,162.25906
139.61148,159.51036,162.33001
143.01935,163.69998,166.55227
130.90508,151.35456,153.96145
138.62105,159.15282,160.74815
128.61278,146.26452,147.87502
142.06926,163.17331,167.04371
132.88431,152.54751,155.39307
132.40419,149.64978,151.66922
144.50956,165.65529,168.86845
141.93543,164.45087,168.63897
145.89156,167.00262,170.69211
143.15846,163.33288,166.46370
141.76441,165.91814,170.04442
150.06223,172.33359,176.30006
138.94556,161.33536,164.40248
133.64118,155.21791,157.34579
142.67163,164.41071,167.32020
134.29263,154.09229,156.27189
134.95323,154.03617,156.31015
141.45304,164.31223,167.75931
132.30086,150.67255,152.92727
134.60701,154.47493,156.89050
130.66714,149.46975,152.11200
136.63167,156.33987,159.86149
141.38142,162.97597,165.71301
145.52385,167.07634,170.26244
146.24309,168.74918,171.98454
136.47853,156.09965,159.20922
139.35988,160.90325,164.76974
136.52531,156.71684,158.18694
141.37055,162.87757,164.94117
139.52253,159.59745,162.32390
145.95932,166.50549,168.79974
150.61502,172.29228,176.54604
139.23102,157.63799,160.84503
146.21952,166.11063,168.95757
147.16413,166.92610,170.72869
135.40481,154.18003,156.76957
160.09260,185.84004,190.42845
138.77300,157.54235,159.77593
153.13613,175.02631,178.09784
151.65192,173.53741,176.12118
154.07176,176.11063,180.07025
140.37326,162.05154,165.19596
141.92151,160.82418,163.31362
133.44750,152.85169,153.55053
138.54193,159.46607,162.25605
136.06199,156.29373,159.36877
142.35335,164.58193,166.66165
131.92373,152.33349,154.68000
140.61824,160.61559,165.13700
147.13018,171.12117,173.76208
144.19651,165.75915,168.39016
140.41934,160.68641,162.73604
135.41977,156.60034,157.69876
142.16927,165.15624,167.93886
136.79669,157.35027,158.97129
147.96976,170.50036,173.10719
130.02450,150.15239,151.17261
137.32270,157.41151,160.00152
132.43532,151.07424,152.78126
141.57999,161.70788,163.66881
136.96369,157.03851,160.18816
142.43219,164.66707,168.02673
144.23890,165.48332,169.23378
136.37934,157.45072,159.87994
149.81342,170.93601,174.70976
139.53040,158.92084,161.58539
144.66001,167.05013,169.44651
135.28677,153.71418,155.43122
150.52219,173.90168,176.89198
127.51986,147.01691,147.95798
147.30136,169.34304,172.54790
131.19541,150.71862,153.63897
130.84799,148.42513,150.54138
130.21518,151.15569,153.83844
139.68177,160.59954,163.43334
142.29243,164.73669,168.36060
144.47573,165.11390,167.75545
138.92041,159.46216,163.19652
130.24463,148.02130,150.45220
134.18784,154.73295,157.18868
127.61287,146.59093,149.77316
127.07567,145.06740,148.76897
124.62861,142.05580,143.67523
132.74446,153.57719,155.03127
129.04874,147.16647,149.74477
129.65425,148.87716,149.89339
125.19312,144.69346,147.63266
136.05221,155.26836,156.92627
147.23505,169.53863,173.39050
129.09984,148.73213,151.02911
129.54213,149.17314,150.77494
140.39926,161.78997,164.99789
128.03999,147.92437,150.39021
121.59432,138.80151,140.75380
124.28935,141.88068,144.40221
129.49902,147.72198,148.54012
130.89896,149.39834,150.55228
141.07626,163.40016,166.32102
134.31251,153.85318,155.94495
145.98869,167.57504,169.97058
137.53635,158.25443,160.63744
133.81514,152.57032,154.96718
139.05000,159.88110,162.33700
150.46862,172.62795,175.17071
157.28988,180.89195,184.75428
143.48524,166.18586,169.34673
134.69003,156.35636,158.23678
147.53616,169.75315,173.29860
149.78196,172.76080,175.42400
141.24449,161.33442,163.33237
163.47487,187.23834,191.07691
155.45123,179.02718,184.67656
154.12994,176.19378,180.00497
140.80286,160.70112,163.69814
140.66954,162.44879,163.93237
132.06082,150.70517,151.32145
147.31814,170.18945,173.70427
146.80302,168.85678,171.91870
135.78560,155.95337,158.31237
139.41921,159.84516,161.83625
135.15835,154.30205,155.81043
138.59813,160.16443,161.37181
143.36857,166.51278,169.99928
139.79238,159.97688,161.66308
129.73083,148.59893,150.07973
145.37370,167.14883,168.35973
127.54594,145.99539,148.52978
125.24205,143.26097,145.37708
139.35140,161.51722,164.68741
133.47135,154.76885,156.95894
124.91150,142.80532,144.62048
136.74262,157.16432,159.98654
141.63293,164.21188,167.21658
140.22949,160.88493,164.17501
127.34026,148.04509,150.32027
128.05497,147.85876,151.06438
129.07629,147.57350,150.28710
133.20901,153.33698,156.34589
128.61375,149.44207,152.39015
141.76276,161.39684,164.48725
113.96867,129.65615,131.19161
145.18075,164.06758,167.42991
142.18962,162.65414,165.22738
134.81541,151.89296,153.75107
152.01218,173.01949,175.55766
147.79986,168.19534,172.12366
148.13036,169.14419,172.44303
152.09915,173.76965,177.07232
147.75869,167.81067,170.92514
141.86761,162.68243,164.91461
132.34208,154.02159,156.99896
132.81500,152.53806,155.02113
142.10726,164.52453,167.47198
126.70149,145.34134,147.95537
141.57301,162.01657,163.71716
132.37322,151.70703,154.98821
129.70419,147.66381,150.98167
126.90666,144.52789,147.17155
121.23743,139.01883,142.07381
124.95029,141.02210,142.77134
129.04775,147.83514,150.00897
138.97262,159.41980,163.70148
140.16396,158.16579,161.52321
145.56309,166.96845,170.09540
151.00543,170.90433,174.35690
148.98495,170.90097,174.79519
144.12421,167.74147,170.74064
137.49352,157.45563,158.99628
143.72511,164.53528,168.05537
141.98410,163.17573,166.25797
141.78708,162.64301,164.93295
148.57673,169.53113,173.67168
146.83718,168.60084,171.63819
123.42717,139.36788,140.69303
135.57586,154.05636,156.68608
126.85616,145.40846,148.15199
143.48551,164.04039,166.98342
130.45814,149.18284,152.62830
129.77155,148.76373,150.64023
123.79273,141.68704,143.02106
131.72708,150.27565,152.79124
141.59267,162.75652,164.07293
145.91541,166.65553,169.04412
141.15493,161.14851,163.51651
143.55376,164.99313,168.45614
137.52744,157.89414,160.92434
132.39879,151.08562,153.86999
152.82324,173.40110,177.29959
155.76629,178.74856,182.90474
154.96789,176.55256,180.09153
144.66704,164.62312,167.12198
153.80873,175.83455,179.31471
149.61602,168.70408,172.43088
149.21966,170.92086,173.12295
153.50694,175.93769,178.35170
138.57226,160.04323,162.82491
149.32943,170.18879,174.07852
147.41047,167.93729,171.07231
147.29195,168.57612,170.98190
152.47473,173.82872,177.37315
151.20597,173.88186,176.26430
156.98306,179.99295,182.73592
140.75486,161.59756,165.61404
146.12976,166.49252,170.61554
147.09412,169.36020,173.77681
141.04830,161.70594,165.39450
147.26192,169.89459,171.92006
145.77737,166.84415,170.77149
135.12314,155.95140,158.68618
139.54772,158.91962,162.22310
132.20492,151.77999,153.84597
136.19343,156.83035,159.04042
153.59416,178.29962,182.45792
149.00769,173.49850,177.94236
146.30108,167.12092,170.45307
139.14253,158.71752,160.29671
140.48497,159.49553,161.73871
153.40556,176.10168,179.63460
150.53892,171.96198,173.99208
150.38367,172.53379,175.26107
152.34407,175.13781,178.53995
167.38364,190.58337,195.35671
164.90693,187.68790,191.21668
167.75090,191.45921,196.02164
162.49386,185.10917,188.74130
155.40632,177.55903,180.97333
157.72694,182.79627,186.22592
146.38552,167.71405,171.37174
144.67458,163.62267,165.40084
158.25169,181.82701,184.98740
156.40187,177.99292,180.48532
155.60011,178.17931,182.37896
156.31091,180.10965,183.92960
153.99297,175.45062,179.56471
155.57186,176.41149,179.59116
164.01407,187.82541,191.80830
148.07865,166.99151,170.00406
155.74780,177.45058,180.54499
140.57062,158.27832,160.08761
144.04218,163.05732,165.00196
138.07736,156.33026,160.01754
136.20221,156.14191,158.32183
142.70312,163.94549,167.74927
147.67120,166.73169,170.80501
130.95397,148.67540,152.50827
130.93341,146.73532,148.69296
121.85140,136.79422,139.84468
143.49712,162.33890,164.24124
144.18801,163.36819,166.52933
121.38101,137.14604,139.49770
137.49652,155.37628,158.33328
136.83720,154.85438,158.57815
126.55956,143.48318,145.78263
128.49337,145.26956,148.19360
130.90917,147.51352,150.63607
143.58662,163.72514,167.72481
128.89461,146.10294,149.05950
128.29808,147.16307,148.73271
131.63203,151.27414,155.30597
126.12309,142.74361,144.24918
134.85099,154.27722,157.76929
135.23149,153.72177,156.94939
134.09133,151.17445,154.17322
141.55407,161.78746,164.85784
144.61639,164.29736,166.41737
144.23687,165.27002,168.48137
135.75092,155.18433,158.84146
