171.65203,218.76119,224.25866
168.41587,213.71770,219.15793
172.23655,219.24503,225.36484
174.36186,221.92671,225.39215
160.95865,207.76906,211.85607
163.29952,209.49639,213.02077
161.39060,206.95622,212.09286
164.37117,212.01019,217.27019
172.59780,225.54739,228.20565
173.63095,224.09748,229.22967
174.84982,225.18273,230.06879
184.19849,236.92010,242.65565
172.54094,220.05087,225.69780
173.12088,220.78464,226.26951
178.09448,228.02725,232.79505
186.96193,238.64093,242.72324
178.04380,229.01821,232.75094
185.94342,238.21514,242.35160
175.46838,224.64265,228.14040
185.33705,237.74998,243.02753
186.01785,235.20451,239.99703
176.44325,225.70311,231.52233
180.60842,231.41214,237.35474
186.02899,237.66539,243.17874
173.13932,220.06099,226.15942
171.47399,220.07315,225.27374
178.45378,227.28324,229.32329
187.29084,239.88805,246.14860
187.09664,239.58186,244.64263
186.71390,239.76094,245.42289
187.00664,239.74939,245.19738
187.40024,239.70475,245.16458
174.74908,223.20689,227.29014
185.07128,236.99766,241.78789
182.03113,232.57214,240.20094
177.32812,224.09633,228.41189
177.64134,227.22051,231.69542
182.99881,234.12363,239.34255
173.82958,222.15631,229.55303
179.96506,230.70557,235.39427
184.64084,235.56981,240.65959
179.09478,227.36942,233.47486
184.29868,235.69112,239.77704
177.74860,227.93462,234.44929
183.55533,234.56148,241.64937
183.22147,235.81327,241.13175
178.19028,227.22877,231.51903
182.67697,234.91816,240.33644
176.43794,225.13520,230.77401
181.72951,232.89572,239.31073
172.54929,219.20952,223.64791
181.97423,233.48773,238.65130
187.09595,240.79706,248.47378
175.14730,224.72061,230.38474
190.15938,242.40969,250.31980
186.87075,238.00349,243.73713
195.46404,249.89779,257.13857
196.31337,250.55868,259.13994
176.18377,223.38856,227.59015
184.29881,235.81418,241.53316
187.60792,240.15678,248.13580
190.21398,242.90126,248.96167
195.69159,253.22774,260.87225
180.55666,230.40100,237.63642
181.12136,232.43179,236.94244
183.04548,237.20820,241.48852
179.99058,229.94777,233.39186
200.83861,255.27639,262.74428
188.13232,240.72870,244.98256
177.73879,226.84767,229.30702
178.40008,229.14479,233.36000
173.93296,222.45840,228.49288
174.43084,221.71540,225.85562
180.98000,229.89452,234.33047
190.60249,245.83066,250.60277
173.04400,223.71063,227.77788
182.13545,234.67192,239.40673
185.48166,236.82162,242.68653
175.96702,226.36338,229.73712
182.30333,232.19634,238.18464
176.16674,227.02125,232.03972
176.38504,227.26705,233.28217
171.41645,221.02768,224.53260
168.49499,217.12937,221.01896
178.55864,229.06364,234.83250
166.52336,214.78586,221.01951
166.93290,216.47471,222.65725
169.12347,216.05841,221.16668
170.77457,218.69920,225.04606
171.92694,221.73748,226.81989
167.02312,214.39315,219.90591
169.36236,216.84782,222.78169
164.19330,209.98181,214.34158
181.90270,233.46062,238.28105
175.80005,225.59170,231.07164
179.67946,229.85425,234.87501
180.41196,230.48534,234.69483
182.88139,232.94992,240.26336
169.78157,217.85728,223.76816
174.49327,224.74400,232.05638
176.85320,226.75978,231.09828
176.71751,227.37609,233.88368
162.26963,206.30933,210.57464
193.86315,249.69372,254.57267
178.30657,228.02264,233.99414
178.55653,227.65055,231.95150
176.20270,226.46372,232.64236
190.30856,244.50906,251.23740
180.89047,231.98567,239.54883
177.10799,223.17523,227.26683
161.93877,206.58095,210.66082
178.34026,227.98468,234.55717
182.87027,234.17279,240.27657
178.25556,228.68873,233.65578
169.91004,217.59665,222.50447
181.40401,232.28335,236.53407
183.71598,238.64649,244.59277
171.95568,217.94684,220.34281
165.18242,209.23285,211.80241
179.08179,229.40185,233.36459
182.32990,234.56444,240.28246
190.60941,244.33712,249.09420
184.63395,236.52595,242.44181
182.17450,232.62621,236.94719
196.01988,251.66714,256.92378
180.58356,232.53824,237.98413
180.69336,231.84770,239.10813
167.49853,212.65410,217.53459
174.44978,223.33713,227.58968
173.47333,222.11492,227.04178
179.15023,229.68372,235.53750
189.90292,244.59473,250.81497
190.03051,244.75784,252.48262
178.08978,227.28266,232.28261
181.03933,231.43938,237.23115
189.66585,241.39505,248.12281
180.67771,228.59534,233.45755
182.67590,233.95838,240.76106
187.24007,239.36557,245.54466
176.19014,226.26351,232.82206
183.86443,235.36171,241.20137
166.69894,214.05873,219.36764
175.28164,223.89537,228.89607
166.20596,211.22257,214.53720
177.46601,225.75726,230.83567
185.86789,238.89023,244.60376
182.04603,232.93783,240.13584
185.97718,237.74992,242.30448
191.05426,245.96746,253.04360
172.95098,221.26681,228.96234
177.55461,229.53849,234.81977
170.93558,220.35451,226.22720
174.63215,224.53062,229.72378
184.29991,234.46798,239.37897
173.09282,220.27428,225.96921
179.48301,227.77074,233.14076
184.96348,235.06106,238.93990
184.23075,236.07306,242.60444
197.25655,251.15282,259.04288
183.86550,234.33755,240.37161
184.73825,237.88035,244.95436
176.22739,224.91592,229.67549
183.61865,235.99151,241.52357
174.74454,223.75690,229.34454
185.02790,238.27083,243.11841
183.93269,236.34586,243.93190
172.20038,219.64979,224.27399
180.95702,231.40254,236.51707
178.85933,227.97878,232.57194
181.58068,231.79981,234.79927
179.47480,228.70687,232.88496
186.50463,240.04027,245.95720
182.42518,233.83600,240.42002
164.60467,208.65408,213.16971
182.32479,234.33664,240.29642
172.23470,220.85980,226.06413
182.86013,235.25503,241.48086
190.83778,244.37177,250.13033
189.68480,242.13119,248.32045
173.48519,219.41611,223.22693
163.44216,208.40929,213.15018
177.49445,227.64085,233.12422
173.35834,220.41486,225.41754
182.28820,231.64230,237.16722
192.05697,243.01812,248.44479
170.05010,216.50239,220.90935
179.22074,228.28460,232.29584
178.48684,226.84390,231.72136
186.64961,238.66368,245.29757
177.22873,226.10208,231.98745
185.03276,235.27813,239.98271
180.97400,230.01710,236.12734
189.86975,243.64974,249.92880
178.47902,229.30886,235.10526
181.87754,234.77107,240.10217
183.29929,234.22149,237.76746
173.28893,220.10341,224.09153
179.98726,230.04826,234.21818
177.50135,228.11424,234.07790
184.50955,236.31687,241.44149
183.66836,237.81786,244.15445
175.90659,224.21993,226.80823
187.26222,240.33042,245.39676
173.18193,221.49067,224.59741
177.81007,227.17900,230.29942
190.08912,243.30769,247.99964
182.74469,232.82997,238.08473
184.36570,236.87919,241.20183
169.21111,219.37345,224.25036
181.74126,231.53778,237.83834
188.48403,241.80156,248.12257
177.64265,228.12773,233.63041
174.34364,224.44587,231.25607
179.58513,229.59294,234.99505
166.82910,211.72339,216.32761
173.52317,223.22863,230.09318
177.17920,226.57144,232.93172
190.25585,244.24340,250.10688
183.17334,234.62933,241.41749
179.44909,228.86523,234.93341
186.68988,236.63214,240.92330
175.28696,223.68828,227.92086
181.97935,232.16989,235.96374
175.32480,225.29170,230.52171
174.32600,221.59803,226.59774
175.24303,224.08842,229.69595
172.52255,221.33300,227.23519
167.09952,214.22031,220.72995
165.46061,211.14404,217.66237
162.58500,206.64278,211.76235
172.87963,220.40420,224.95235
173.81698,220.33936,225.96868
162.87760,207.65397,212.62056
176.50845,224.82716,229.73688
171.41074,218.42885,223.21710
167.01745,212.24240,217.41091
173.97396,221.98514,226.27265
185.87166,236.81041,243.30199
179.18031,229.12154,235.53089
177.30001,225.87792,230.48846
164.01308,208.38676,213.68738
159.77127,201.96631,205.64571
163.17454,207.40178,211.63074
183.32014,231.69233,238.05610
176.11306,224.80564,229.19650
177.66720,228.30658,232.78809
172.93188,220.80662,225.56830
164.35432,208.72035,215.23002
170.37012,217.66116,222.46013
174.82780,222.98313,228.71928
175.50858,225.67021,230.99858
168.81794,217.44873,221.67934
172.29646,218.43163,224.26266
174.69530,222.50580,226.23185
179.28607,228.79790,235.90551
156.66743,198.54589,203.27383
164.82976,207.38697,213.88530
173.56097,219.16508,227.19776
165.35268,211.28408,216.53375
172.85769,220.69098,224.51559
169.31328,215.68155,218.94355
167.60189,212.45224,218.63943
173.42402,222.20089,226.94140
170.32176,217.96045,224.95025
170.42435,219.09178,225.92065
178.05027,228.13587,235.21436
179.21435,229.16321,236.26274
158.15464,205.24541,210.71683
169.39304,218.07364,223.51455
149.75017,194.47671,199.63111
160.15021,208.74903,213.24813
161.73587,208.74493,213.45157
168.64708,217.34995,223.72641
177.30793,226.48948,231.83328
178.74700,228.45945,233.49731
155.11893,197.80653,202.79176
179.56080,229.30904,236.02135
162.53174,206.01386,212.23621
175.51479,223.36861,229.43652
188.15287,238.83220,245.97177
172.26221,221.52623,225.98672
172.92783,218.98261,225.03283
161.98162,206.65302,212.51186
175.44731,223.13381,229.09912
169.40561,216.58237,222.79191
172.72595,220.42061,226.57024
163.85188,208.99798,215.05992
174.96038,223.41824,228.73444
161.99470,205.58177,209.22008
177.45920,228.40315,233.23981
166.31512,212.48483,217.36846
171.55379,221.15869,226.57445
177.77227,228.06274,233.79449
172.96216,221.22372,225.59011
175.89030,226.51544,232.84058
180.14982,229.48927,235.19439
172.41214,221.69209,226.06001
161.88265,207.71084,212.93703
178.68608,230.05829,236.68747
171.84846,220.16695,224.70439
177.63690,227.83969,232.79944
173.46583,220.17191,226.35273
173.78307,223.39558,227.62085
167.07659,210.84207,216.70379
168.59921,214.76838,220.29497
174.84685,223.97316,230.52473
180.71732,228.88256,235.55746
177.03468,227.31808,233.86919
164.37941,214.75890,219.46181
158.53296,205.97473,210.18453
167.31133,217.64192,224.17319
162.34528,211.03652,216.98796
165.10763,216.65569,225.30091
154.31367,197.83300,204.45239
170.72656,220.83799,227.81625
156.18689,204.58560,209.06677
158.86112,207.94331,212.92201
147.86643,192.20373,193.66402
156.05234,203.15460,209.03327
165.92743,215.43455,221.21134
169.88691,217.41046,223.46098
149.37962,194.59590,199.95949
173.85209,224.48407,231.90848
171.66241,222.06456,227.08750
162.95542,212.42804,217.66017
165.77088,214.97693,220.55516
170.36035,219.73044,227.37750
164.37458,213.23799,219.37846
167.76285,217.14899,223.70768
169.06167,217.38032,222.92671
163.94023,209.30915,215.31063
157.37759,201.75151,207.00163
180.59862,231.12158,237.98631
166.10817,211.34865,217.24454
159.04228,201.86941,206.45813
179.65206,227.81426,233.66144
172.86924,219.66638,225.26291
167.78205,214.19394,220.19566
177.27965,226.17825,231.92299
180.11009,231.29636,236.86181
181.61711,231.41441,235.38893
167.84698,215.71704,220.55876
168.25685,212.43205,218.08922
166.98946,213.46722,219.27997
169.90864,214.91799,218.24079
173.75890,221.33805,225.99899
158.15189,200.82724,206.35207
179.35299,230.34494,236.44385
168.61784,213.97168,220.17346
155.90099,199.01415,204.05987
156.05505,200.33407,205.13715
160.26342,206.25732,211.02720
159.05266,203.15049,208.89173
169.05382,217.07127,223.02336
163.21275,210.80046,215.47629
165.60153,214.61362,218.91411
161.62712,207.71807,211.83343
171.51429,220.44887,225.39917
174.05158,220.85441,225.82041
174.87299,224.48892,227.58221
175.57864,224.39840,232.02731
179.24007,228.56798,233.87883
173.33582,224.92238,230.76367
163.16791,210.18011,215.19899
176.51646,224.88491,232.32387
171.11759,217.09171,223.59265
175.36077,225.12755,231.36707
172.27159,219.77201,225.20407
171.31450,219.41825,224.70224
166.90728,212.94624,219.08657
169.00725,217.62059,224.02082
171.89731,218.12977,224.65189
174.29291,221.85180,229.09278
180.40792,230.90123,236.63556
169.28421,214.46051,219.91164
185.18377,236.40471,242.78369
177.61769,227.40870,233.01757
170.93807,218.33872,223.55751
171.89144,218.99149,224.59509
162.18026,206.53291,209.92757
174.10860,222.26590,226.81236
172.96746,221.58008,227.35960
166.04060,212.69972,218.96040
178.42381,226.09211,232.58430
179.66930,229.74285,234.79840
169.90723,217.33833,221.09440
162.40007,207.22634,212.73346
175.08075,222.88441,228.51042
177.61565,227.06819,232.33370
172.57268,217.60050,222.27099
175.95263,225.01622,232.32608
181.64060,233.45692,239.89419
177.60681,226.87121,234.81446
175.00975,223.63308,231.08118
167.63776,214.57278,219.90681
180.25428,229.91067,235.31356
178.23447,229.92169,236.45275
181.76005,231.76824,238.14575
172.96410,221.62701,228.25616
174.35438,221.73416,226.08632
178.95819,230.83643,237.86812
179.86054,230.51170,237.14126
166.40497,212.58399,218.95820
179.75930,229.70244,234.40328
172.46065,220.70145,226.41916
171.81583,219.38393,224.52980
173.53636,221.73288,227.56964
164.43972,210.52663,215.40791
167.92875,216.15885,221.19423
178.36600,226.71190,231.77592
167.87965,215.00148,220.56150
161.40921,205.49385,209.39496
168.60190,217.96378,223.40196
180.81835,231.22330,236.47664
163.11071,208.99652,214.18138
179.79389,228.16199,234.51169
178.54459,228.66869,235.68303
168.99913,215.24130,218.48485
173.88522,220.69732,226.57283
170.39877,217.79618,223.81490
164.60156,209.71783,213.21850
165.37684,209.84034,215.75843
159.43304,202.33360,207.05595
170.19928,216.35138,222.25405
184.30516,236.22210,242.31603
175.76893,226.97680,232.54042
164.49336,211.94858,217.74851
176.21382,225.43550,229.47921
179.10715,229.80094,235.95521
166.10316,211.33617,216.61674
172.21148,219.87387,225.83981
175.85039,223.41489,228.39711
167.51083,213.25529,219.43201
164.93602,207.32547,213.02448
174.97927,223.83635,227.70563
179.67325,228.61164,235.09238
179.00876,230.54723,236.95498
165.23735,215.04372,220.94152
169.94023,221.55098,226.73031
166.36615,214.21025,219.41324
168.91222,219.08749,224.90624
167.76413,214.80646,221.48546
160.21820,204.74466,209.77573
172.02361,219.27862,223.88991
155.49722,199.98858,204.79999
151.75888,197.30172,200.88382
153.78080,197.45400,201.82583
148.84631,192.22009,198.06697
151.66933,196.24120,200.47207
157.96022,202.23858,207.40159
160.53254,207.93527,211.30586
161.15671,207.08225,211.63723
177.02282,229.50581,235.65241
159.50401,203.98426,208.60793
160.14931,206.29163,212.47952
155.67903,201.83031,209.11137
165.34409,216.05563,222.61215
167.88426,216.22394,222.27606
148.47943,192.06478,195.34069
172.51794,224.61527,232.35899
154.11155,199.32795,206.78667
159.25592,206.05057,212.21582
168.88241,218.79705,225.03254
156.07346,202.47239,207.98928
180.57597,230.48331,237.65582
149.09957,192.79397,198.72259
165.87579,212.31299,219.50945
155.45685,200.57591,204.44447
156.06671,200.25647,204.43210
164.01501,211.41870,217.05739
158.78785,202.73625,206.01655
166.51549,215.79114,220.98311
157.76817,204.58183,210.90019
156.55636,200.86622,205.41251
160.25127,204.48368,208.63995
158.17560,204.57849,206.35584
159.90357,207.33670,213.05763
182.66137,238.33659,244.53040
161.39777,207.55234,212.65433
165.18378,214.54188,220.23937
159.67114,205.05882,210.40049
148.39133,192.26624,197.83980
159.64520,207.00974,212.24062
161.95299,212.31298,216.80365
162.48770,211.19319,215.83939
166.63677,217.67342,222.26117
159.79873,206.35645,211.41776
158.35279,203.95464,209.95148
150.67403,197.35664,201.68072
171.70638,222.12628,230.32704
168.47088,217.09462,223.20035
158.22696,206.74248,211.81066
164.19636,212.75109,218.76995
163.24154,211.62595,215.89620
164.69216,210.17950,214.93875
151.63556,196.40593,202.22207
161.78318,210.04832,215.95553
173.64119,227.18659,233.45272
142.92694,186.14210,189.76371
161.49067,204.65712,208.98011
172.78907,219.53470,225.47477
172.42721,221.69258,228.59963
177.55038,227.52265,234.13059
171.90350,217.25794,222.19096
172.23522,220.27024,225.37503
180.51551,230.75465,236.42345
174.16255,221.96160,226.46598
169.43013,217.35999,221.66679
165.97155,210.94214,212.97219
157.24359,200.18287,205.21404
169.40634,215.87258,221.87657
164.27071,209.56724,213.80854
173.53247,219.46774,226.38268
177.81190,226.77188,233.15486
167.77876,213.16265,219.73703
179.54797,228.45848,233.58100
185.22515,235.64761,242.79341
191.92201,244.36249,250.23359
181.76027,229.14848,234.08015
170.15988,215.10373,219.38924
178.07793,224.02995,228.97998
174.51850,220.73238,226.20321
171.12132,215.68886,221.06523
178.21194,225.68442,233.68085
177.28825,223.68044,229.79786
180.31243,227.22035,233.52511
175.25961,221.47054,226.50994
175.08848,223.43360,229.57031
166.05941,212.89431,218.76492
146.79128,189.32685,194.21593
158.37426,205.86519,212.02171
169.66501,221.41005,227.76279
160.19352,207.75308,212.81934
161.20105,210.20990,217.46393
161.26857,211.11913,218.18785
167.21656,217.63872,224.43321
145.77149,187.60052,190.35324
143.89627,185.66515,188.25269
150.71214,193.67009,196.24297
160.84700,210.59453,214.34821
155.77741,202.11946,208.27929
162.27167,212.44424,219.00491
172.59968,222.95526,229.12585
175.63753,224.86693,231.60518
169.94417,217.18528,223.77202
173.50256,222.87124,226.94066
156.69809,202.18179,205.59218
171.60665,219.22548,224.01660
167.91998,215.63099,221.37320
173.20266,223.22515,229.40969
157.76191,203.82746,210.91228
156.02391,200.56017,206.12884
158.70170,205.58160,210.01040
169.03543,216.63939,223.39748
162.74166,207.79345,212.21989
154.96846,199.59331,206.16294
161.12510,209.98225,216.90155
156.85248,202.37796,207.22502
162.11463,208.43290,212.97101
166.53117,217.32151,223.91836
160.75382,207.99324,213.02947
161.01227,209.33554,216.52310
155.86699,203.71078,208.03643
155.03691,200.10824,206.69644
156.37458,201.14446,205.69524
153.25004,199.64897,204.80029
159.25045,208.25812,212.86057
140.51749,181.89922,186.57503
167.55393,217.31366,221.58370
172.08825,224.18022,232.33322
170.73025,218.82299,226.07671
170.60728,217.78510,221.38071
168.97294,219.66280,226.48445
176.90733,226.46149,233.73026
177.97746,227.11750,233.39989
182.34723,233.94977,240.58051
169.90747,214.58796,220.19096
166.86448,212.14058,216.85110
175.99680,223.12975,227.80072
171.98889,218.59947,223.49522
166.62773,211.58482,217.22154
169.65326,221.13598,226.55626
165.84377,214.96737,219.48957
166.97535,213.94900,218.83150
162.10365,211.64836,216.80151
167.15874,217.16273,223.10246
141.67270,180.85568,184.79375
164.95021,210.93745,214.95382
156.03330,202.83733,209.15798
171.67519,224.72452,233.17581
176.28472,226.12894,233.04416
157.45512,203.82624,208.25562
155.46105,201.16030,207.91599
161.55820,208.01999,210.77465
162.30705,208.55178,214.89870
164.64407,211.24335,217.36930
165.16438,212.68387,217.65849
145.04838,188.79405,194.04079
166.20011,215.14831,219.61407
150.92683,195.70196,199.30924
161.75962,210.29798,216.40921
155.29104,201.82152,207.89318
161.54688,208.55945,212.90169
164.53383,212.82129,218.39180
160.75203,208.85580,213.17276
162.63113,208.61647,211.35436
154.44346,198.17901,203.80890
168.76040,216.90835,222.22616
162.24565,208.76586,214.47252
168.97971,215.66673,222.85941
157.07039,205.84868,210.58732
161.75244,206.38700,211.60091
172.03313,223.49842,228.56773
153.97955,199.08482,205.58261
165.41475,214.03993,219.75498
158.63244,204.43054,209.92554
174.35181,222.38732,228.49052
174.93070,223.70921,229.91255
159.28940,204.48200,209.25546
177.68524,228.91000,234.49482
160.86116,209.66405,214.76012
165.89507,214.15921,220.07522
147.18795,191.16220,197.06961
166.02334,215.09846,220.98303
167.27791,216.64658,221.60099
166.64944,215.10097,221.17149
163.12081,212.41097,217.73880
162.11312,207.86617,212.16557
163.28997,211.01076,216.85370
151.63565,196.80996,200.31691
157.46954,205.05088,208.26483
162.57754,211.32845,217.99547
162.32091,211.95869,217.18281
160.86278,205.94209,211.15029
