137.53973,167.80943,172.24322
149.60915,183.52384,188.03593
146.89525,180.69748,185.13132
150.41562,184.94658,188.79632
150.15136,184.15070,188.70914
144.10988,176.00324,178.14307
146.35828,177.69264,181.00048
148.49603,179.81290,182.98451
144.76333,176.96648,180.58327
148.97448,181.32617,184.60118
144.37865,177.61446,180.82933
146.65389,177.21486,180.80546
134.48612,163.55865,166.87845
145.20544,177.45436,182.32221
145.39248,177.95330,182.56278
148.84983,181.63734,185.93187
143.65746,174.28862,177.23383
152.89940,186.07916,190.77372
139.75396,171.78557,175.99045
133.82414,164.30290,166.83234
158.33386,189.96590,193.45285
157.27347,192.80477,197.99869
160.32253,192.74645,197.08860
148.38581,178.64739,183.63979
136.32783,165.60281,169.04166
144.36651,176.47241,180.70312
145.89087,177.67409,182.12181
144.68633,176.78229,180.34302
153.18428,188.60413,193.86106
144.85752,177.07965,181.70181
142.41314,173.47246,176.24926
135.45248,164.34284,167.57924
149.35503,181.24900,185.43028
148.15732,179.29697,183.13167
146.22544,178.94800,182.44229
146.23033,177.47910,182.38696
143.31262,174.03579,177.53124
144.74264,176.41997,179.67800
162.06737,196.28369,200.21656
163.99854,199.76104,205.16852
155.85259,187.14884,192.44417
142.75515,174.38363,179.07432
155.14437,187.81766,191.61717
140.93108,172.11252,175.49996
145.27855,179.21719,183.86758
134.58259,164.88374,168.76724
144.43489,175.58387,180.49783
141.22522,172.49186,177.86935
144.49749,176.77495,180.58641
152.42887,184.83478,189.02408
151.13881,183.81218,189.30447
163.30584,199.86221,205.15287
150.21939,182.86784,186.91012
138.04650,169.74231,173.58417
139.60099,171.73268,177.22230
149.81674,182.84466,186.92283
142.93702,174.63321,178.14573
154.17682,191.16764,195.77498
145.49462,178.10992,182.49459
153.84224,188.89960,193.21541
153.34701,186.46498,190.40589
137.78274,166.99364,170.60267
135.27385,164.87387,167.10678
151.80428,185.64735,190.54373
144.98087,177.05054,181.50549
146.06739,178.64818,182.71690
152.77744,184.63272,187.68735
147.60508,180.82492,185.27524
141.30913,173.07244,176.99723
145.64616,178.37725,182.96541
144.36038,177.59104,182.69053
138.71884,170.16108,174.62028
131.51257,160.24030,164.26169
144.51064,178.12051,182.58803
158.77330,192.47050,198.03985
153.01117,188.39667,193.58925
144.83188,176.28391,180.26475
152.58772,184.32714,189.04752
146.67513,177.37102,180.80346
155.99709,191.59182,195.65835
148.89940,182.36478,186.06561
149.25013,182.48630,187.50549
155.48320,188.34294,192.00904
153.65597,185.92027,190.32440
148.46774,179.67201,183.78321
138.77157,168.81302,171.96457
140.92035,170.10510,174.40974
133.23786,162.20877,167.07099
145.09496,174.15283,177.30910
148.45888,180.44097,185.62928
144.99169,178.59117,183.43178
157.22523,191.00608,195.18594
142.71700,175.25116,179.37435
146.09479,178.28563,182.58429
153.66680,188.99691,193.38427
148.47420,181.20437,186.39733
136.26280,169.68678,173.94147
141.74233,175.55489,180.43209
137.81882,168.25317,171.56064
141.38384,172.74634,176.31605
142.57177,175.69608,180.40489
143.65637,176.11174,179.99475
134.05485,162.97125,166.35844
145.68632,177.42239,181.15117
139.30411,171.62634,175.30069
150.12043,183.40458,188.26966
155.07934,189.49648,193.35875
142.94377,174.49214,178.76595
151.32423,184.72833,187.60866
144.58242,178.07293,183.85595
145.22357,177.46239,181.47899
144.04662,174.52393,178.24921
150.08080,182.72394,187.46632
145.65973,177.72498,181.45345
141.79652,170.34816,173.59574
136.85535,167.46743,170.65580
136.84723,167.90318,170.70958
130.77678,161.00323,163.16440
133.09912,164.29912,166.97869
146.28298,179.82929,183.33180
136.86772,166.63500,169.89056
138.08683,168.11973,171.21878
140.05104,171.27006,174.72132
151.63144,182.86774,186.10242
149.10308,181.74230,185.12603
147.36404,181.89370,186.10680
140.67663,170.60140,173.95358
158.53448,191.99975,196.71079
157.07369,190.30438,195.67942
153.20848,187.61412,191.53758
145.26627,178.32766,182.11944
143.13676,174.96891,178.06947
144.53983,176.96245,181.33570
150.08523,181.37500,185.39656
143.45198,175.24234,179.82729
153.27186,187.14954,190.99484
147.58438,179.05218,182.33526
144.22814,175.37316,179.71329
149.04514,182.17646,186.50930
145.50251,177.07182,181.64591
149.03165,183.16966,187.20043
146.05409,177.39047,180.68654
145.03641,176.67652,181.27978
144.36463,177.00468,181.84310
165.10403,199.98519,204.98902
154.63217,187.51806,191.70037
155.98785,187.87759,192.02066
143.86223,174.12770,177.98439
149.28535,182.71529,186.22308
145.80654,177.25447,180.83722
136.14059,165.07127,168.37775
150.07499,181.51958,185.09415
160.75252,192.10707,197.38534
159.79154,192.60600,197.65961
149.75527,180.78389,185.28816
148.90779,181.54826,186.62562
147.25114,179.19070,183.20005
142.63337,172.38456,175.96857
147.61934,180.22145,185.89781
150.13652,182.06917,186.20243
152.48301,186.21544,191.09390
159.31856,191.94130,196.05500
151.55972,181.98376,185.64682
148.56063,179.43745,183.25465
145.22524,177.09156,180.63158
151.43706,185.21145,189.18374
146.85692,179.62025,184.54482
145.16298,177.12707,181.72640
143.59322,174.10691,178.59647
160.42619,195.06435,199.64374
143.03472,175.67521,180.52848
140.76809,171.08033,173.81457
147.83393,181.26297,185.79856
143.60768,176.85525,181.11443
132.83092,165.20741,169.73816
151.86822,185.13379,189.18686
125.35197,153.37118,157.32532
142.10079,173.61868,176.94595
149.62365,183.86429,189.67433
135.64086,164.68971,167.77807
141.32948,172.92567,176.60022
144.81566,176.76721,180.06203
143.92364,177.66240,181.10384
139.73117,170.09186,173.29853
146.39966,178.80243,183.57915
144.88013,176.02873,179.68805
138.44819,169.60658,173.77273
148.61677,180.39259,183.69826
144.78059,176.56263,180.61657
158.43558,191.11374,195.92966
160.06075,192.10128,195.11947
155.43767,187.10652,190.58003
161.40828,194.24399,198.41095
148.49499,179.88289,184.41826
145.98170,177.01137,180.68751
142.69575,173.69318,177.22127
149.20710,181.83973,185.93945
145.82112,177.35543,180.87113
145.31722,176.22818,179.50896
150.71271,182.79670,186.50498
145.53499,176.61135,179.85315
145.26123,177.67377,181.04668
135.23860,164.88863,168.04681
145.61981,177.26538,181.49830
148.61055,181.94352,186.67667
153.37289,186.07572,189.86325
152.40279,185.35728,189.77548
150.49531,183.61087,186.57614
151.94337,186.73179,191.11817
149.93454,181.90338,185.06886
146.07100,177.06714,180.36673
141.51029,172.69827,175.71024
141.24863,173.97462,176.97804
142.09532,173.45130,176.37136
143.06156,174.29664,176.84790
152.47101,185.16622,189.23237
151.78532,183.72645,187.60423
143.65577,173.28430,176.65585
153.50630,186.64205,189.71739
158.96543,192.79798,197.03391
153.05162,184.61616,187.12180
153.51896,184.45910,188.50489
162.62124,198.15260,203.70482
148.64444,179.91000,185.32799
139.66542,168.59624,173.36956
126.36600,155.21739,158.75142
140.05611,171.55841,176.47476
138.87788,168.70908,172.17001
143.23773,177.28939,182.19830
143.34708,173.88317,177.82987
142.70042,172.35245,176.07099
150.33554,182.96158,187.76306
154.58805,188.21042,193.03315
144.19539,176.97543,181.45685
158.69929,192.68485,197.37489
146.14911,178.06284,180.93150
157.82757,189.84451,193.38366
144.48742,175.05689,178.37304
139.98535,169.74023,174.22529
143.25096,174.57491,178.16234
146.72100,179.20863,183.39563
146.20184,177.84384,182.12177
149.59197,182.23463,186.10429
151.46638,185.16898,189.26554
158.78298,193.68732,197.52664
149.44977,180.39462,185.11761
142.55654,174.35619,178.22609
148.34166,178.94423,181.12620
149.23511,183.46128,187.37876
147.41586,179.68119,182.55491
147.87716,179.06549,181.19159
155.75365,191.89760,196.08308
141.92020,174.84652,178.34214
133.58556,162.29753,164.60082
140.09371,171.22775,174.01815
149.33532,185.32634,189.39562
142.77408,174.75731,178.36522
152.80923,188.74228,194.62589
148.86306,181.47360,185.20342
142.15117,173.40734,177.02590
143.61477,174.64669,178.14068
155.31314,191.36238,196.57726
147.83813,179.91855,185.25949
149.93198,180.68884,183.61754
143.61905,175.93692,180.04908
153.68116,188.53653,191.80544
165.14231,199.76911,204.90332
164.92868,199.71351,204.81016
147.08804,178.25215,181.66212
139.03207,169.12157,171.57085
147.31253,179.20581,182.44120
153.76054,186.96694,190.22546
159.29411,193.11206,197.92457
149.83589,181.89979,185.49846
162.21911,196.79951,200.21509
147.86655,179.30192,183.98228
161.30819,194.96560,198.73755
161.41305,195.17558,199.36309
150.30020,181.11067,185.18647
147.09513,181.54151,185.68664
146.91238,180.55760,185.17392
148.36203,181.02619,185.11879
144.05697,175.13550,178.45971
130.41033,156.85567,160.03334
147.23916,177.62727,182.25620
148.39529,182.84990,188.00350
143.59004,175.76880,180.33924
158.98017,192.29467,197.29023
138.41416,168.71508,172.83265
138.39060,168.50086,172.04529
153.74185,187.07994,192.26658
159.76095,192.96519,198.19309
152.78693,186.56667,190.87851
158.33935,193.37452,198.98183
143.73105,175.25737,178.99481
153.21558,187.28145,191.57071
147.84205,179.50929,184.13397
139.10205,170.49922,175.23635
154.63922,188.44897,193.90571
146.36769,179.43271,183.76245
157.77902,192.46530,196.77007
146.96956,180.21275,184.78076
153.89356,190.04775,194.24889
148.94843,181.17907,186.22629
139.10975,168.26282,173.17433
164.19533,198.53683,203.96453
158.91275,192.30726,196.18629
157.17049,190.48652,194.65655
157.02053,191.68553,196.35542
155.56330,189.02787,193.63159
158.25427,190.06228,193.98254
161.01412,197.70532,202.36311
139.65249,168.67653,173.43773
144.59697,176.78961,181.68467
148.98132,180.65892,184.57335
153.17986,186.83749,191.37449
137.13685,165.52016,168.51897
134.29739,164.16102,166.84291
143.83648,174.25767,178.02424
141.26878,168.54173,171.42991
146.49580,177.15585,181.70536
157.26383,192.29280,195.64835
151.49328,185.17456,190.14217
136.42015,165.68206,169.94741
140.25758,169.19625,173.52764
147.93574,178.26564,181.81522
140.99466,168.72687,170.93537
144.59177,174.11985,177.77761
138.50805,170.10328,173.26402
126.40251,153.40311,155.13565
141.39826,171.20351,175.63105
145.66821,176.20202,180.51996
148.37373,179.38692,182.94073
150.60136,183.26992,187.46604
148.91906,182.27391,186.79148
149.23107,180.20607,184.65740
153.86708,185.61393,189.61371
146.10956,178.47256,182.57141
144.12967,173.53045,177.26640
150.18890,186.14118,190.70780
145.29594,177.54959,180.84335
142.86450,174.43923,178.19229
146.59582,180.38903,185.21899
134.67376,163.20191,167.00872
138.69630,168.78362,171.26532
157.93798,189.94143,193.83489
148.38834,183.95846,188.65892
141.74079,174.08645,178.39973
147.83304,179.64260,183.96610
141.88050,175.02161,180.32872
135.40083,164.06850,167.36085
171.78412,205.78661,210.16817
151.39381,183.51098,186.98432
138.22250,168.51983,172.11327
134.74267,166.42890,171.00351
141.81387,173.91070,177.62886
147.29144,179.60096,183.29692
145.14815,175.91471,179.76043
136.46920,166.14241,170.40175
147.66533,181.21122,185.00053
149.74089,181.31881,184.60695
144.77216,177.34477,182.16261
151.89278,185.56218,190.72123
152.04493,186.22139,190.80351
158.70562,193.34295,197.88716
151.87111,185.38223,190.92972
143.38283,173.26767,176.45288
146.90657,178.67903,183.28569
156.03889,190.15733,194.33410
139.40183,170.98093,173.80500
138.25248,169.73801,172.90986
147.18711,179.86122,183.55381
152.73894,185.51663,189.32203
142.19015,172.23204,175.94363
151.69194,186.48496,191.63760
146.49730,178.72043,183.30079
148.65252,179.59585,183.45407
153.63132,186.98133,191.04071
143.24002,176.33447,179.41838
121.84283,147.84759,150.49101
150.75106,183.01820,186.29345
139.72707,172.18903,175.83315
144.07866,176.34158,180.62485
149.06260,182.62933,186.72964
143.47841,175.62856,179.14103
146.70335,178.41017,181.03051
139.04345,168.70851,172.37560
141.54737,174.59094,179.31802
146.93411,178.95816,183.42570
135.95997,167.96233,172.32370
133.11473,162.62262,165.72216
145.50961,172.97120,176.02136
144.59638,176.18093,179.97958
134.75023,163.37936,166.12500
138.40964,168.49432,172.60890
135.22880,163.30765,167.01091
159.90133,194.28317,199.41271
153.28269,186.05347,189.92222
127.95829,157.60645,162.02881
140.56068,174.08859,179.18122
142.25614,175.81667,178.80774
151.83694,184.49053,188.89526
141.68793,172.83013,177.33726
143.65152,175.35670,180.27203
147.18067,178.61147,181.92720
158.73054,192.95879,198.52175
151.67663,185.51245,190.06461
140.46609,172.31776,175.51646
155.75215,188.97708,192.76107
149.19318,182.07341,185.79365
152.94975,186.89765,190.94022
161.12254,196.11356,202.35542
156.53533,191.61048,196.76945
143.70327,176.03660,180.57701
136.69003,166.66993,169.51355
143.26896,177.59182,182.58830
145.01118,178.06822,182.32814
140.50991,171.09718,174.22237
133.89794,163.85236,166.65070
142.39292,172.78995,176.16072
146.61823,177.75984,180.85100
147.23139,179.12186,183.59884
141.69596,172.23935,175.79759
143.05668,174.06711,178.84354
154.10374,187.33524,190.88396
156.49503,188.95166,192.77651
145.11082,177.84171,181.61752
139.10429,167.87434,170.79247
156.10026,192.10104,196.02569
145.36522,176.15274,180.13366
147.43775,178.80128,183.58886
148.17006,181.34323,185.86589
133.07400,164.59332,167.31772
148.82202,183.96036,188.22204
154.11429,187.18299,190.88211
157.65748,192.86458,198.24625
144.48185,177.27214,182.91782
154.02801,187.02732,191.78329
153.49820,187.23586,190.90813
157.35309,192.55432,197.34277
152.82530,186.47940,191.26718
149.40649,182.20798,187.13736
150.30502,183.07550,188.22283
135.97464,164.40373,168.54422
150.55493,181.59022,185.21452
142.22728,173.94445,178.11491
154.23078,188.26816,193.28356
151.13885,186.07784,190.70690
138.40294,169.46582,173.30010
149.48010,180.92298,185.39765
149.07446,181.44702,185.49020
154.70751,191.14738,197.26976
147.21108,182.24531,186.63472
148.76865,180.41819,183.54323
147.50287,181.49114,186.77505
148.81262,183.19789,187.64245
128.25416,155.75919,159.23002
136.12163,166.55049,170.82689
140.86964,171.98964,176.56091
149.01575,181.43605,185.64961
141.55858,171.47324,175.63103
141.87376,172.58548,175.78611
147.78716,180.81176,185.36118
138.33616,171.21946,175.22861
139.35381,172.91711,177.02793
150.05121,183.69526,188.75934
151.80390,185.74771,190.69977
148.74713,181.07023,185.33012
147.02363,181.38659,184.84395
139.15391,168.83443,172.99005
149.58369,181.57536,186.82925
144.58873,174.04722,177.17872
136.93672,164.73106,168.69970
139.00464,168.33738,171.50343
141.94730,172.85777,176.83910
147.90172,178.99346,183.25021
152.34252,182.91245,187.22778
149.81063,181.35331,185.56049
139.17690,170.08353,174.31745
143.97799,175.39277,179.24784
148.28901,182.32981,186.43783
128.73614,157.32334,161.42613
148.44291,180.49903,184.45471
143.51509,174.95462,178.54746
136.89452,168.16808,172.54043
159.83657,195.65404,201.03784
151.32706,183.21791,187.53169
142.06533,172.10859,175.47826
157.21883,190.03002,192.92074
164.05045,195.63034,198.39046
191.57531,225.64215,228.56176
177.48119,210.09439,214.06366
173.74383,206.62660,209.52551
166.64618,198.38191,201.92580
141.53407,170.92794,174.89990
143.48630,174.22875,178.33488
135.21456,162.41013,164.42982
146.73182,178.71618,182.15324
139.83918,168.16104,170.39879
132.43060,162.40463,164.83970
143.47378,174.66011,177.71715
135.42104,164.39400,167.18572
142.99044,173.14596,177.23005
142.16145,174.64848,179.35988
158.54576,195.23049,200.04404
136.78149,165.48388,169.41473
134.53218,163.84380,166.24584
142.77385,175.30543,178.46815
139.73074,169.66258,173.00134
135.93405,166.07558,168.93042
140.30413,168.46888,170.70553
145.35817,176.40821,180.03190
142.90931,173.90606,177.79721
133.35786,162.86680,165.61136
145.30598,178.06020,181.61367
138.97653,169.32675,173.30846
137.97280,167.12427,170.30301
143.12926,175.85977,179.52781
134.78470,165.23336,169.78270
149.77099,183.89190,188.75334
147.70183,178.53466,183.89180
140.20093,171.97202,174.73923
149.69034,181.55903,185.98092
153.34190,186.44470,190.74986
144.69903,174.39341,178.83492
148.79942,179.96437,184.52847
147.58956,178.72919,182.83970
145.91599,177.83357,181.76787
146.65689,178.71779,182.83920
141.31311,171.63218,174.98059
146.60781,178.37345,183.27028
150.28813,184.12925,188.56337
139.06491,169.36769,173.60301
138.21744,169.92763,173.36360
149.93592,182.90962,187.75384
150.45303,182.81603,186.08220
151.42117,183.20716,187.23172
148.77002,179.43729,182.73551
151.58237,184.70036,188.97738
138.20890,169.13635,174.24188
139.26332,169.51381,172.78045
156.60466,190.44214,195.01206
141.88532,172.59249,176.94517
142.94772,171.88385,175.70121
157.86851,189.54557,193.66173
150.50047,181.46748,184.98638
142.23528,171.72322,175.25554
147.86196,179.16898,182.24763
149.60127,183.35543,188.02199
143.40613,177.02197,181.53417
147.67573,181.14411,185.17011
136.57066,167.41765,170.22124
143.56735,175.55417,179.05048
147.04707,180.37421,183.69469
141.75916,172.22622,175.90963
137.69647,166.87652,169.11175
150.08141,183.63099,186.31715
137.22680,168.23504,171.95707
142.80094,172.78296,176.40459
143.29805,173.08889,174.83003
146.38704,177.29070,181.00980
154.11953,190.04077,194.45437
159.31864,193.57117,196.69201
144.85787,177.05528,182.05899
142.84378,172.99474,176.42343
149.59953,179.75519,183.04304
154.96269,186.29867,190.35708
141.81205,170.24482,172.67796
148.18662,179.37532,182.41890
148.93625,183.25732,185.78861
147.23728,180.18932,184.07311
146.19219,177.34744,180.30975
153.48850,187.19997,191.33089
142.77515,173.78354,177.43230
149.11079,180.91137,186.13358
151.35483,183.65445,187.73503
155.82165,189.28868,193.08167
156.29924,188.14100,192.86149
150.28513,180.27669,183.57800
151.05460,184.71426,188.08982
155.87688,189.48538,192.82177
149.72798,183.25511,187.78378
140.05996,170.79185,174.62450
152.80634,187.37816,192.10074
156.24821,190.56030,194.45719
143.37881,178.17319,182.17684
137.51223,168.06357,171.63471
139.80442,169.44340,173.15414
149.60581,182.97023,186.01293
143.31698,176.68870,180.44219
144.98371,175.90304,180.31964
159.61062,191.11520,195.57101
154.44097,187.47224,191.10548
147.68281,180.68284,184.19138
151.02875,184.26682,189.27083
148.76961,181.68035,185.83094
141.92396,171.29269,174.13110
147.62116,179.67325,182.71669
144.95763,176.73175,181.06644
153.03919,187.46227,190.71524
152.21836,184.62679,188.35074
145.78689,178.60333,182.08636
144.01936,175.13625,180.05575
151.09845,187.58140,191.68920
146.68397,180.62407,184.42874
145.27138,179.46205,184.71460
134.83815,166.29844,170.78601
135.30133,165.60726,169.49197
123.89491,152.73578,156.06258
128.05236,158.68459,161.73811
137.43135,172.50159,175.10028
127.85022,158.56891,162.55758
128.80545,158.27126,161.61761
130.72906,162.09064,165.95094
124.62517,155.84831,159.37864
128.42012,156.19453,159.52970
133.14175,164.65309,169.98807
147.49208,182.30538,186.13913
148.09026,181.49793,185.10438
148.39387,180.47383,184.80971
150.32710,184.04623,188.37864
154.99682,190.15803,195.19231
140.46420,170.61830,174.57944
156.67741,189.29524,193.65392
128.77440,156.46753,158.40598
145.97150,178.43016,182.67657
147.53307,179.61021,183.06865
155.37853,188.53450,192.29972
156.63311,188.82490,193.76308
137.95674,166.54891,170.64224
149.79855,181.70761,185.88097
148.05617,182.58058,186.64401
150.88296,184.10889,188.60286
151.27658,184.72588,189.74362
151.41056,180.31025,183.83420
159.05784,194.25876,198.43305
138.07689,166.98188,171.70072
143.57567,174.41942,177.51465
148.10735,180.95531,186.36744
145.07711,176.78044,180.49296
136.90985,165.62157,168.65501
153.91173,189.46243,193.11152
139.87784,170.53632,173.55754
142.98337,174.61186,178.84116
147.60921,180.13575,184.41712
146.06647,177.27589,181.33187
148.97608,181.16283,185.33102
153.09420,187.56676,191.36646
150.98781,186.38465,190.59289
164.03601,200.10850,204.12970
161.23330,195.38786,200.59958
196.34362,235.01077,241.20320
191.04647,229.45729,234.39492
196.81279,234.50741,240.08171
165.10229,200.24737,203.27156
187.37164,225.05547,229.11662
175.27112,210.61552,215.64291
178.73387,214.35500,218.88944
177.61680,212.14853,216.28321
187.56954,227.13365,233.04774
169.81002,204.20832,208.84639
182.76303,219.48925,224.78683
189.57166,226.66485,231.17949
166.17319,201.79732,206.97366
167.32662,200.77264,205.16212
167.67771,203.51113,209.11917
167.17708,200.78495,204.87981
164.75728,198.10779,203.09881
155.94043,188.40250,192.88750
148.83104,181.88653,186.78456
153.33734,188.10763,191.50490
149.83086,181.81725,185.56434
158.88603,193.32302,198.00322
170.46103,206.62077,212.15769
151.67824,184.03856,189.14923
184.76694,223.90557,229.77809
189.25990,228.83402,234.64064
178.26715,216.41413,221.94450
170.94873,205.25738,211.55581
161.05559,195.00777,200.27898
183.03352,220.29210,225.39050
167.43460,200.63345,205.67528
182.59516,221.43600,227.89766
180.84573,218.65831,224.21245
172.08732,207.27123,211.72853
191.46428,229.48474,234.19577
165.55695,202.21345,208.28013
174.69005,209.80138,214.31966
183.03331,220.53421,226.98356
179.06764,216.11189,221.98730
187.08453,223.86815,229.04496
177.54051,213.52279,217.94842
164.53057,198.01439,201.81537
160.27931,193.21759,197.54789
159.30898,193.72001,198.16505
167.54586,202.87341,207.94041
172.67449,206.97327,211.74541
164.43435,197.94161,202.67841
153.86806,185.34965,189.38184
162.99636,197.95714,204.45911
156.76748,189.17186,192.20077
164.03146,197.68328,202.54698
164.78529,199.12393,203.29152
167.90152,203.47179,208.12062
171.83307,205.78505,209.18524
162.85097,194.55785,197.71534
168.53917,202.22924,205.88988
171.34593,206.15801,211.20041
171.54049,205.73907,210.20857
180.78334,215.29622,220.60878
161.58450,195.89776,201.43497
163.96707,197.41438,202.78503
161.38226,194.68991,198.54649
170.84824,205.41176,210.60816
167.53797,200.18081,205.14912
163.60752,197.93591,203.76313
154.03350,182.73407,189.11553
168.37035,201.75809,207.65105
161.84981,193.87150,199.95627
162.59129,194.24264,199.12403
161.52579,192.19689,197.55976
168.92297,201.35700,206.88464
157.66730,188.94262,194.35174
162.95475,196.46178,202.83457
158.38116,189.33985,193.90100
155.16021,186.56821,192.60020
146.36695,176.11324,181.65064
150.40025,182.29437,188.57827
159.89787,193.81792,199.86301
154.81572,187.68715,192.41835
147.59622,179.00220,183.86604
147.34374,176.90023,181.72943
147.63660,178.61918,184.71725
145.96332,175.16374,180.38721
150.16235,179.31436,184.36071
143.00489,172.25118,177.83142
152.29448,181.77240,186.87161
155.50126,188.79886,192.88006
151.23457,182.78504,189.38383
154.52021,186.94603,192.65494
145.74294,174.87849,179.93045
160.10021,191.92463,199.10156
146.25689,176.13481,182.37129
140.94495,170.00252,175.55075
133.64281,160.53456,166.22178
143.86355,175.95699,181.34441
144.09108,174.91705,180.26584
140.91912,169.13603,176.07956
145.75734,176.00120,182.11834
151.87795,182.52220,187.76360
152.34609,181.25402,186.65838
146.66796,174.51540,179.54308
153.22935,185.43190,192.18133
134.09334,161.25573,166.55230
158.35029,191.03779,196.12632
160.33310,193.90351,199.93018
152.64817,181.45390,185.51038
149.61737,178.43371,184.74659
141.68752,168.01962,173.28092
150.13953,181.25651,186.15273
150.03256,178.72570,183.79279
155.73098,187.04250,192.29171
143.38033,171.12806,177.22751
142.37478,168.73888,173.09102
152.61186,182.68401,187.53488
156.73549,186.76702,192.59999
159.84036,189.11052,193.60249
168.25783,198.63437,203.82968
148.92287,178.21912,183.29506
159.42338,189.70326,195.32848
148.38640,176.08786,181.11522
152.76344,182.46560,186.96042
149.31033,177.53348,182.14871
141.89523,168.93947,173.60963
135.12177,158.95419,163.54770
155.22506,182.60946,187.09751
168.80154,198.62759,203.66252
152.34825,180.56755,186.48359
156.91479,186.47564,191.33643
156.36369,188.09420,194.24935
166.92545,198.08401,202.95846
143.36361,170.11917,174.32356
146.73488,174.73848,179.79538
145.06958,169.95735,174.57704
155.83159,184.51804,188.79142
157.85122,189.15547,194.62850
144.97270,172.97258,177.39222
147.15497,174.15736,178.72652
150.91914,178.71122,184.92852
148.38659,177.17184,182.57993
168.49662,200.13499,205.34725
165.11957,197.42893,203.56168
144.28007,170.32099,175.40011
162.28428,192.57446,197.75146
160.23148,189.52681,195.10811
147.32282,175.70500,180.47584
147.44362,175.60758,180.16740
141.13947,165.99925,170.97664
152.88409,182.95606,187.75411
161.61025,190.31028,194.11985
144.88158,173.82825,178.35374
161.80602,192.96284,198.17027
139.64282,166.36373,171.26037
152.34852,181.72241,186.70913
151.65003,181.21185,186.62600
155.41909,185.49785,190.44043
147.31758,180.21708,186.26571
150.23108,178.42172,183.30000
161.53351,193.42581,198.45824
147.35709,176.97005,182.55356
144.88273,170.51158,174.72570
153.80224,183.91407,188.31323
167.30114,201.26747,207.17231
143.74681,169.33948,173.87959
143.80536,168.43408,171.43190
145.64568,171.64097,175.84673
151.33524,177.65576,183.04369
150.89179,180.42644,185.39871
137.57374,164.16242,168.62862
140.31021,167.78202,172.43360
142.49527,169.59736,175.24408
158.55395,190.14660,196.70946
149.25379,179.26516,184.05158
151.60412,180.82717,185.89782
145.60875,173.63647,177.43086
158.00488,191.17272,195.02970
150.02261,179.02080,184.02148
159.12671,188.07639,193.39263
147.34947,173.09970,177.26539
156.42985,187.71911,191.97068
147.99336,177.98604,183.57800
142.83823,169.85146,174.65624
153.76874,183.14998,188.19193
149.54304,177.54452,182.10729
140.03357,164.94309,167.92465
145.05780,171.36987,175.97379
145.45701,173.53756,178.57436
144.49017,171.43897,175.74721
150.95310,179.47822,184.59441
145.78188,173.29977,179.48106
158.09250,189.71875,195.14511
141.35419,165.39847,169.69871
152.11635,180.36765,186.43320
153.80172,182.83348,188.64662
147.64265,176.89933,183.11848
155.47042,185.67436,190.79434
146.76774,175.86781,180.82767
146.65917,174.62082,179.53777
144.56188,171.67228,176.21225
151.98797,178.98888,185.02416
146.78394,174.44655,178.83378
157.20381,187.91750,194.94052
166.25574,198.00154,203.30960
149.11054,175.80147,180.72034
155.71713,183.46054,187.88963
159.05141,190.08525,196.45834
151.55948,179.54744,185.10292
160.32825,188.15198,192.05516
158.66935,185.85100,189.88507
160.80635,190.83053,196.51694
160.86080,189.35798,195.50302
162.52519,191.35431,197.10437
157.55465,184.65753,191.08894
