97.95133,133.74798,127.30530
105.02041,143.07364,136.03388
109.46070,146.54624,140.21666
100.53019,135.32049,127.58988
103.04128,140.44315,131.14109
93.86211,129.48350,120.60826
97.07215,133.71034,124.67253
114.73702,155.26773,146.20829
103.82790,140.40387,130.75308
104.49392,140.66344,132.38629
94.77644,128.14661,120.65515
99.96216,136.25216,126.29893
112.17245,151.00823,143.86676
99.42039,134.94297,127.82640
101.43744,134.84864,128.42247
90.72950,120.59111,112.94057
109.29767,147.35222,139.58356
104.07333,139.71333,132.81894
104.22685,140.83345,133.76868
93.01816,125.53322,115.73750
102.30131,138.24255,129.43225
92.92063,123.11470,116.51753
100.31016,135.65046,127.40952
94.64429,132.03246,123.28811
92.77826,128.03741,116.28891
91.72119,126.87396,117.86483
97.73977,133.65751,122.93889
95.11353,131.01421,120.03812
100.97688,135.76278,125.98319
80.02383,110.11042,103.10911
92.94850,127.09307,118.58871
94.48810,128.00235,120.69529
100.37686,136.59088,126.55066
105.82382,144.09555,136.68373
102.55154,138.00538,129.98681
114.85321,155.60411,146.23733
107.24068,144.15762,137.81768
101.27120,136.95470,130.25868
100.30108,138.20245,132.44424
103.50139,138.52110,131.94922
96.45798,131.11616,121.00808
104.55682,140.15304,131.45417
114.86416,154.00272,145.53821
107.75873,145.62991,136.20107
95.05882,130.67810,119.99211
94.51168,128.68058,120.50080
109.49104,149.82319,140.11617
100.88675,137.89535,129.25926
96.07182,132.77693,122.09650
101.45102,138.08113,128.35692
88.28507,118.95302,111.41733
87.86555,121.50312,111.18706
92.78269,127.31997,119.39097
93.02406,125.52215,117.03010
103.97540,139.65630,131.67739
101.10595,137.30693,130.72280
95.74040,132.11685,123.63117
105.35590,142.72782,137.16693
89.10363,122.21932,113.21533
91.03518,124.59464,115.88043
86.46350,119.09296,110.97408
105.54477,143.97065,136.44826
92.43573,125.90270,120.09232
105.46898,144.87190,137.17982
104.40913,140.43221,131.83471
99.47179,134.69316,125.98808
102.03169,136.98493,132.36577
107.48477,145.54933,134.82391
106.41157,144.68693,136.49188
100.71405,140.16192,130.37667
102.87405,143.04536,135.34555
100.39211,135.02857,126.81457
90.82297,125.31263,116.74626
95.91829,133.02444,123.78717
99.86836,137.03801,129.82857
97.38326,133.19633,123.82445
97.82601,132.63871,125.25554
100.91316,138.89926,129.01545
100.23549,134.23705,125.05532
102.35687,138.28171,129.44928
102.64449,142.35558,131.34904
99.55442,135.03673,126.61403
87.85768,122.06868,111.72967
94.22517,130.29563,120.98996
100.55071,138.04303,128.36020
101.32146,138.30944,130.54304
104.29517,146.00381,136.40195
109.23027,148.79272,140.74653
109.81076,150.10134,141.58453
101.37067,138.74659,131.03392
95.33373,129.08778,121.22680
103.83690,141.03524,132.22695
106.34367,142.88447,136.19525
100.63389,135.16503,126.67543
107.64052,143.17063,132.38518
103.98828,141.12336,135.13155
98.72605,134.22087,127.53890
96.43393,128.11967,121.55420
102.58442,139.77600,131.23957
90.75161,123.77387,114.38199
90.66448,123.14448,116.04995
109.10482,146.74239,141.12273
118.50468,161.36033,153.67988
100.94175,139.27109,130.72829
106.77925,145.09329,135.01682
97.39183,131.51298,123.86234
101.57446,140.00337,131.95645
107.67621,146.05611,136.63817
103.95029,142.05505,130.64472
103.30060,141.63496,132.06540
108.89170,146.46155,141.27464
103.35700,141.70667,132.24758
103.83363,138.95391,131.52444
107.91654,146.14209,140.44296
95.67600,129.22267,122.44215
100.40762,138.32487,128.78541
100.53762,134.00917,127.27377
104.77391,141.80721,133.34848
101.09974,137.38509,127.86506
91.35830,121.76906,111.60191
112.17069,152.21553,144.24248
107.93354,146.25826,138.55272
88.31108,122.76469,113.57388
102.45891,137.24732,129.67724
106.13124,143.25880,135.83393
105.47004,143.53781,134.70352
102.33162,136.61641,130.50014
97.09809,131.38879,122.40870
98.28168,133.82103,124.57831
99.83782,135.53388,127.14804
101.15044,135.91481,128.17920
102.44911,137.50570,127.91119
98.10465,134.08880,126.42342
112.64421,152.38977,144.01041
114.15065,152.55023,144.13820
101.23344,135.82247,125.90902
107.54771,146.20488,138.91472
108.63080,144.81301,136.53118
86.86391,119.51548,109.40533
101.41026,136.08793,128.18066
92.61179,123.39294,115.73751
100.99206,133.79091,127.96048
92.86439,126.53528,117.96981
111.45100,149.67524,142.93332
111.82552,149.39451,143.68564
109.51356,146.11044,140.40744
109.02643,147.32743,139.53589
105.80313,142.18816,137.26530
95.44652,131.82150,124.84080
110.84035,152.95786,143.26982
95.29329,129.57904,121.17433
101.53648,137.85358,128.91462
104.66553,142.59436,134.94024
103.83020,143.71938,133.55355
107.10941,148.27026,138.90927
114.95246,156.20460,148.48790
117.08305,159.10362,149.48503
102.73875,139.83963,129.38382
123.19260,165.74374,158.64592
120.22882,162.26275,152.85485
124.62086,168.37205,158.46271
123.73162,165.70975,155.59980
128.26233,173.85197,165.59242
112.24468,153.49607,142.72541
106.92163,145.25539,136.30072
120.18847,163.40068,156.12657
111.85832,151.12424,142.23782
113.89421,155.06375,145.22581
121.30582,165.38593,157.17645
115.18136,156.32951,146.39577
113.41849,152.46524,145.40230
99.47451,137.10901,126.16285
108.48907,150.43013,140.88742
112.82699,153.41398,144.20678
106.90031,145.76538,136.32981
114.89750,157.61943,146.37628
117.46974,161.57687,152.54739
112.14654,155.03473,146.14020
110.36380,151.31460,143.78121
108.55943,148.46094,140.01485
117.18296,159.19997,148.56103
115.07254,159.69023,149.86323
116.53997,159.04334,149.95906
120.12686,161.21244,152.31858
115.17168,157.41445,147.73915
116.01865,158.24939,147.85474
110.53031,152.31261,144.88328
113.90054,153.39125,145.42151
111.73305,151.58060,143.74992
100.11880,138.74961,129.25990
115.70855,159.96533,151.67881
107.90258,146.47447,138.75435
120.53608,164.17442,156.19225
114.02089,155.94518,146.17054
110.11120,153.19964,143.04739
120.69420,166.45268,155.08937
109.79209,152.14615,141.95692
117.99842,161.03321,151.25730
112.87191,153.87835,143.78516
116.34511,155.83699,147.94050
116.87770,159.47120,149.62626
114.43777,158.33891,147.92895
108.38143,150.47932,139.31372
108.62184,150.90477,140.60959
112.25916,151.76056,142.13074
113.05638,153.72177,143.44063
116.89726,159.90970,152.30751
103.61455,142.68505,132.86827
109.86322,150.28792,140.96929
102.70606,140.51970,128.93831
112.63484,154.68412,146.86461
109.17482,149.73504,140.64550
115.50635,158.40757,147.24426
111.26711,153.45167,142.78853
115.50972,159.36804,149.16369
100.68473,141.60465,132.28524
120.37899,165.58587,156.85627
112.89272,155.29909,145.69303
114.47408,156.65510,147.49038
118.38956,161.25983,152.42235
101.51504,138.43262,130.02559
112.87792,154.18102,144.33146
118.02031,161.16770,152.70366
111.30559,152.29951,143.79525
113.58174,155.43569,145.01445
112.17274,152.97549,144.47042
112.40977,155.63059,146.34296
106.45006,144.49700,135.44158
116.07985,157.72467,151.20207
112.95277,156.52946,145.70141
115.21809,156.74205,147.60293
121.31191,165.16439,156.23570
113.69437,156.74754,145.22811
110.45381,150.38229,139.86427
103.50983,143.80790,135.01618
113.11636,155.93595,145.37381
120.42121,166.76337,156.85782
119.54698,162.90255,154.52940
106.44861,146.27266,136.35113
116.75802,160.70851,150.49019
108.85048,148.27783,139.68959
108.01553,151.54629,137.69837
113.90823,156.37794,147.22490
117.62926,162.78773,152.19258
102.72483,141.75555,130.97855
103.02791,143.56382,134.32966
107.23839,150.85251,140.61460
113.40683,154.89791,145.69863
117.80797,162.06816,153.26616
107.11202,148.62136,138.01707
111.17889,150.70040,139.20198
113.93650,156.16975,144.56904
114.13859,158.58969,147.10340
112.36667,156.54832,145.19664
125.87481,173.48774,163.77356
122.97492,169.33627,159.65305
125.39469,172.16459,161.91798
122.02485,165.76381,158.28770
120.58419,165.14229,154.21717
116.13081,159.91442,150.29036
112.05031,154.31541,141.77278
105.80805,146.24875,136.66007
105.35291,145.16125,135.89405
118.67902,163.01071,153.93195
113.37968,155.18431,143.24845
108.69911,148.55638,135.83561
111.34804,152.68205,140.92236
120.27842,163.85082,154.37275
127.04376,175.01082,166.28842
95.32099,134.03421,123.69907
127.38528,174.45241,164.96479
111.15023,153.26567,142.05513
114.04332,157.12833,145.43265
119.93755,164.46837,153.75376
129.17676,176.85308,166.76864
128.32850,173.70155,162.57390
112.99639,156.24129,148.44828
122.43197,168.06283,158.95638
109.09218,149.74005,141.29864
123.43545,169.44881,161.28663
127.31084,173.72854,165.72836
109.03265,150.25449,142.53061
120.28564,166.11594,158.45494
137.89683,189.92550,182.84197
120.97732,166.42402,158.13088
114.64115,159.41770,147.78722
118.30467,162.76530,153.12176
123.70066,171.02815,163.59768
111.35329,153.44248,146.65388
114.94983,160.03633,151.43147
110.48180,151.55326,142.46070
111.90819,155.17216,148.24337
104.42568,146.62506,136.80395
114.57625,158.31628,149.58961
97.61127,137.14691,128.16648
113.65948,154.88660,147.71763
110.71029,155.21178,146.65181
122.03257,165.59296,158.40922
123.92701,168.08202,160.03665
106.05015,146.41547,136.88330
115.09865,158.36823,149.24541
110.95325,154.05551,145.41112
110.62149,150.27547,143.27947
112.37842,155.17281,144.80741
127.25900,172.49579,163.78801
115.77021,159.05950,149.47552
118.33918,161.82781,152.72215
124.12109,168.25117,161.67978
118.74328,163.09864,157.10782
118.18870,164.39024,157.64321
123.86576,171.09697,163.70008
117.24093,160.92253,151.37406
125.30263,169.19188,162.21963
120.52988,166.69132,157.98576
112.70592,152.66526,145.20269
130.22731,177.18896,168.24257
126.37122,173.32439,164.77713
126.10784,168.95341,164.60585
136.12897,185.99642,181.53873
122.49734,167.14846,161.59809
132.99666,179.63714,173.62856
136.81057,186.16612,182.33011
123.73547,169.11212,161.72699
136.68177,187.09574,181.40663
116.59654,160.26062,153.98276
134.26959,185.55217,179.50172
132.74841,181.63888,175.44905
123.61536,171.08942,164.29059
125.60579,172.65884,166.27295
116.59623,160.05648,153.74863
126.28114,174.06952,167.08980
125.48235,172.27483,166.75677
135.76213,187.98134,182.58571
130.33802,180.22180,175.41089
136.76581,187.12610,182.07280
125.72767,171.72163,166.39665
122.28132,167.21968,164.83624
122.60346,167.54830,162.97651
132.10286,179.10465,175.66612
134.29450,182.52284,180.30812
126.22441,172.09524,166.38655
129.87203,179.03550,173.99355
123.67637,168.93631,164.78256
138.76482,187.13730,182.01600
127.31284,174.95421,171.09971
134.58422,183.81050,178.05600
134.94357,183.22123,180.07007
131.79180,180.89827,175.78547
127.08790,173.64955,169.32353
126.50477,172.40972,167.27184
113.72936,158.72950,151.85405
131.14896,179.04915,173.28156
120.80808,167.40540,161.23234
129.67564,178.47480,172.25483
131.97331,181.58106,176.20942
124.69143,170.29391,165.50800
128.97297,174.78996,173.76180
131.59613,180.55814,176.04479
120.41118,163.56551,159.12194
137.14274,188.11405,183.76569
131.61255,178.81524,175.57933
137.15875,186.70713,182.23869
120.02826,165.96344,161.07440
127.61912,175.36264,172.52434
125.83814,172.89607,168.93477
138.45931,190.15540,183.14520
120.60101,166.43407,160.04949
120.04570,166.41880,159.93177
120.50455,168.30461,162.77975
122.65884,166.78505,160.25759
126.54068,173.04358,166.47732
118.99521,163.80069,156.36914
133.32627,184.00756,177.94588
133.99321,182.40177,176.36457
121.02787,168.35772,160.69786
134.53517,186.32758,183.19869
140.83909,191.57697,188.28708
128.07450,172.55507,167.61147
126.61287,169.77048,166.91881
139.46215,189.67337,185.69004
128.12197,174.59714,169.83413
132.96356,180.02481,174.51235
122.23311,165.11455,161.88615
126.36293,170.75385,166.66241
132.96228,179.80524,174.93965
126.87756,172.64154,169.77385
122.61629,167.75417,160.86323
131.52236,178.97761,172.22079
125.57846,173.14627,168.05179
123.65333,172.04613,165.79204
123.23204,168.30781,165.60244
123.25182,169.06372,163.85948
135.70105,185.62560,179.07819
133.26249,181.31644,177.88811
119.43305,165.09007,159.41600
133.61087,181.23339,175.20815
128.18738,178.10355,170.65196
122.33833,167.68419,162.78724
128.82597,176.44638,172.78581
122.12356,165.56291,161.02736
129.31834,175.09258,170.55438
129.37049,173.08653,169.27972
125.66191,173.21704,165.42150
129.31773,176.67512,173.46031
134.43861,183.44369,181.16266
131.92654,180.13555,175.46639
126.10486,174.41773,168.05631
132.65616,181.81885,177.02307
128.10188,176.08075,171.54784
120.10522,164.86306,156.81217
132.47598,181.66248,177.59024
122.82167,170.59076,165.45821
132.13804,180.46444,175.08942
126.87301,175.15324,168.63583
123.90572,170.42877,166.32867
129.31562,178.69398,175.20778
134.55271,185.53666,181.65478
135.91432,184.43073,179.29562
133.50863,182.34193,176.32015
123.02219,166.22251,162.33819
126.18637,171.18141,165.12137
131.42867,178.44181,173.24719
123.92765,168.04376,162.00021
136.83021,186.81265,182.40219
117.68625,161.80700,154.98198
130.58105,178.17426,173.27604
125.88220,170.41247,164.83441
129.99094,176.11675,171.17079
130.88984,174.89869,172.69146
130.69050,176.10185,171.41742
127.58881,173.30259,169.47984
114.49440,156.10892,150.19637
131.18163,178.34988,174.81384
127.52224,171.17848,167.44484
136.31312,183.56208,182.20820
118.21117,161.48326,155.07353
118.87628,161.70240,159.36487
122.32139,167.12870,162.56049
137.08925,185.04557,180.63448
129.40394,175.22424,170.68925
121.85541,167.64958,160.54129
127.88587,175.76392,170.11959
122.41724,167.93205,162.82017
132.40439,180.58104,176.27416
126.73826,171.13774,166.45163
133.81689,181.17689,179.63223
124.65252,169.17219,164.12335
131.81371,180.27821,173.02822
121.20124,166.21965,159.48944
123.42574,167.47959,163.09706
126.66409,171.63392,166.71713
124.42138,170.09200,167.76772
124.34448,171.11393,167.27732
114.58232,157.39048,150.80174
129.37498,178.27082,172.45925
131.71312,182.07102,178.60979
128.98403,175.24288,170.49306
123.52611,168.13739,163.34245
128.67489,173.45416,169.07709
132.05190,181.36750,174.75119
136.83241,189.47037,184.20969
124.59945,172.80817,167.50652
130.57099,179.26770,174.73254
121.29012,164.49540,161.02418
129.90655,175.20332,171.07574
132.14031,178.65467,175.71425
133.88783,183.13719,178.49212
140.09969,188.08385,186.04211
137.16857,184.10607,180.05663
130.86097,176.96303,172.97002
133.34780,178.45666,175.21880
129.13025,175.85499,169.82139
128.82567,175.59751,171.41458
127.41811,175.76368,170.10508
133.20308,180.73433,177.23330
124.75134,170.13381,167.14671
123.08601,169.60557,165.14004
130.68718,178.05964,174.74008
129.56335,176.62748,170.76277
124.01786,171.39989,166.48457
123.13174,168.85292,163.43362
108.70616,154.72780,147.13691
122.12393,165.67247,160.98445
122.51372,167.35165,162.12973
135.15800,181.64559,179.65909
115.00493,156.61260,152.66697
125.53829,170.05082,166.27524
131.88996,181.09571,176.46475
125.71758,174.59627,168.71466
129.14954,178.30167,173.22138
127.51493,174.82809,171.41027
128.23333,175.82104,174.14190
129.87621,177.83483,175.46012
134.51934,184.14455,180.09532
127.25036,174.28444,170.89923
123.71208,169.56132,164.64637
122.85958,168.21243,163.33380
142.94505,194.10812,188.59454
142.15033,194.40418,191.16838
120.65861,167.20577,160.27722
142.69215,191.04680,186.84428
114.05000,155.30085,151.35562
130.74267,177.92330,173.11255
125.34143,170.27383,165.62521
134.94387,184.41314,179.41967
130.12234,175.40446,170.93150
134.02578,184.66619,178.04869
130.56800,181.70097,176.87629
124.38095,170.54648,164.96165
123.76200,166.35332,163.11882
117.69876,160.21357,156.35351
119.72748,166.79350,161.13150
125.42353,172.85641,167.70498
127.73892,175.52296,171.38465
125.99238,171.15063,166.96595
129.68254,177.25183,174.68186
138.21604,188.42320,184.30029
126.87341,173.39360,170.30857
124.82924,172.75877,167.16817
128.16450,175.41571,171.35536
131.55356,180.68933,173.23729
121.42875,164.63083,159.04134
123.99487,171.94249,166.64088
122.90457,170.08848,165.33260
126.42760,174.74582,170.04716
117.55809,164.05279,158.03727
121.85032,165.59233,161.35278
121.04269,167.74336,163.77487
124.37043,170.75298,165.93113
134.08930,184.41376,180.52625
121.46264,167.14738,161.10522
120.80682,163.06416,158.57380
138.52837,189.30656,185.68194
129.79510,177.53795,171.20215
129.48406,178.23319,175.43861
130.30171,179.63798,176.28131
125.66148,173.77257,168.31580
127.64038,176.65759,170.87310
127.02057,176.12350,171.58233
131.98289,180.74521,173.38914
127.87831,176.57195,170.95780
126.31465,175.31234,171.18216
137.45287,186.88974,181.74500
125.14751,173.59410,167.47653
121.26129,167.37256,159.50847
136.18370,187.60720,180.76635
129.83691,179.58036,173.08738
138.28923,188.60953,185.22749
130.49983,179.02717,174.07374
120.28697,164.53744,159.81629
136.54331,188.53248,184.08527
128.07336,175.91695,170.81171
131.85611,180.69143,176.94096
134.73095,184.67082,180.61169
138.87501,190.24722,184.17676
132.65713,180.68718,177.05148
132.53602,179.22792,172.52129
142.07455,192.46070,188.60334
126.93107,174.32353,167.42671
133.20239,183.64045,180.90946
127.48441,176.31060,170.83031
119.60447,163.27060,157.18075
123.72917,167.62951,163.23687
125.09392,171.92861,167.29104
118.58949,162.46286,159.52082
130.43581,178.29651,172.57447
130.15496,179.11745,174.58262
121.31445,167.44324,161.60448
133.68889,182.11960,178.75993
139.42158,193.06651,187.44047
118.47898,163.68709,157.19312
140.12289,189.85396,186.51981
129.95925,176.99383,172.25572
127.59367,175.34843,171.37110
131.59435,178.45083,176.55767
137.86129,187.27320,181.97827
122.55609,170.31289,165.01138
130.06370,175.39680,171.16883
133.28730,181.51635,176.14671
127.67079,174.43966,168.67100
110.36730,150.52511,146.16754
121.25229,164.69282,161.15306
137.59510,188.16558,184.19516
124.27215,171.15268,166.63607
119.82863,162.34186,157.15205
140.35025,189.11802,183.58269
120.85895,165.14870,159.96105
126.18159,174.64556,168.01396
124.57350,168.43359,166.28407
126.91214,174.06541,169.20605
134.59673,183.18981,178.12977
120.79116,165.98827,159.82112
137.76674,190.89626,183.85057
125.43293,171.75622,167.03628
129.77608,178.26275,172.72022
126.72740,176.37830,172.42556
136.62704,186.78889,183.49186
124.00195,172.06008,168.37225
129.09973,175.67270,171.09280
122.35505,168.69947,164.19692
131.50376,178.14570,175.95887
140.41706,191.50998,185.76050
132.06214,179.38846,173.88991
121.34893,167.36058,163.97100
125.97549,171.31812,166.51926
130.13250,176.97314,171.93090
129.15107,178.98879,173.37977
133.33309,184.68448,177.65532
122.41821,167.93447,162.83595
142.67180,195.79194,193.72876
123.24030,168.52250,162.69480
124.61997,171.32883,166.68622
136.24848,188.28074,183.43746
126.74495,171.84242,168.52633
128.44266,176.30277,171.26637
135.23000,185.33891,180.27094
120.33359,166.90139,162.48563
119.88857,165.50281,161.39002
117.97152,163.61184,157.09452
129.09113,175.91060,171.97106
126.16443,170.97666,168.83689
135.66066,185.87867,182.64496
134.29556,184.05762,178.50016
119.20209,165.25658,160.60155
122.50355,170.94966,164.00474
123.79179,169.64496,165.16626
132.57451,182.33366,177.91484
132.91012,182.76078,179.58262
127.99840,173.12197,170.58592
121.52844,170.75622,164.15124
145.20086,199.46341,194.57745
124.38299,172.12782,167.96025
133.24079,181.96766,177.97106
130.12633,178.07150,171.70349
